playerId,"Player Per Game, Player","Player Per Game, Age","Player Per Game, Team","Player Per Game, Pos","Player Per Game, G","Player Per Game, GS","Player Per Game, MP","Player Per Game, FG","Player Per Game, FGA","Player Per Game, FG%","Player Per Game, 3P","Player Per Game, 3PA","Player Per Game, 3P%","Player Per Game, 2P","Player Per Game, 2PA","Player Per Game, 2P%","Player Per Game, eFG%","Player Per Game, FT","Player Per Game, FTA","Player Per Game, FT%","Player Per Game, ORB","Player Per Game, DRB","Player Per Game, TRB","Player Per Game, AST","Player Per Game, STL","Player Per Game, BLK","Player Per Game, TOV","Player Per Game, PF","Player Per Game, PTS","Player Per Game, Awards","Player Totals, Player","Player Totals, Age","Player Totals, Team","Player Totals, Pos","Player Totals, G","Player Totals, GS","Player Totals, MP","Player Totals, FG","Player Totals, FGA","Player Totals, FG%","Player Totals, 3P","Player Totals, 3PA","Player Totals, 3P%","Player Totals, 2P","Player Totals, 2PA","Player Totals, 2P%","Player Totals, eFG%","Player Totals, FT","Player Totals, FTA","Player Totals, FT%","Player Totals, ORB","Player Totals, DRB","Player Totals, TRB","Player Totals, AST","Player Totals, STL","Player Totals, BLK","Player Totals, TOV","Player Totals, PF","Player Totals, PTS","Player Totals, Trp-Dbl","Player Totals, Awards","Player Per 100 Poss, Player","Player Per 100 Poss, Age","Player Per 100 Poss, Team","Player Per 100 Poss, Pos","Player Per 100 Poss, G","Player Per 100 Poss, GS","Player Per 100 Poss, MP","Player Per 100 Poss, FG","Player Per 100 Poss, FGA","Player Per 100 Poss, FG%","Player Per 100 Poss, 3P","Player Per 100 Poss, 3PA","Player Per 100 Poss, 3P%","Player Per 100 Poss, 2P","Player Per 100 Poss, 2PA","Player Per 100 Poss, 2P%","Player Per 100 Poss, eFG%","Player Per 100 Poss, FT","Player Per 100 Poss, FTA","Player Per 100 Poss, FT%","Player Per 100 Poss, ORB","Player Per 100 Poss, DRB","Player Per 100 Poss, TRB","Player Per 100 Poss, AST","Player Per 100 Poss, STL","Player Per 100 Poss, BLK","Player Per 100 Poss, TOV","Player Per 100 Poss, PF","Player Per 100 Poss, PTS","Player Per 100 Poss, ORtg","Player Per 100 Poss, DRtg","Player Per 100 Poss, Awards","Player Advanced, Player","Player Advanced, Pos","Player Advanced, Age","Player Advanced, Team","Player Advanced, G","Player Advanced, MP","Player Advanced, PER","Player Advanced, TS%","Player Advanced, 3PAr","Player Advanced, FTr","Player Advanced, ORB%","Player Advanced, DRB%","Player Advanced, TRB%","Player Advanced, AST%","Player Advanced, STL%","Player Advanced, BLK%","Player Advanced, TOV%","Player Advanced, USG%","Player Advanced, ","Player Advanced, ","Player Advanced, OWS","Player Advanced, DWS","Player Advanced, WS","Player Advanced, WS/48","Player Advanced, ","Player Advanced, ","Player Advanced, OBPM","Player Advanced, DBPM","Player Advanced, BPM","Player Advanced, VORP","Player Adjusted Shooting, Player","Player Adjusted Shooting, Pos","Player Adjusted Shooting, Age","Player Adjusted Shooting, Team","Player Adjusted Shooting, G","Player Adjusted Shooting, MP","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, Player Shooting %, FG","Player Adjusted Shooting, Player Shooting %, 2P","Player Adjusted Shooting, Player Shooting %, 3P","Player Adjusted Shooting, Player Shooting %, eFG","Player Adjusted Shooting, Player Shooting %, FT","Player Adjusted Shooting, Player Shooting %, TS","Player Adjusted Shooting, Player Shooting %, FTr","Player Adjusted Shooting, Player Shooting %, 3PAr","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, League-Adjusted, FG+","Player Adjusted Shooting, League-Adjusted, 2P+","Player Adjusted Shooting, League-Adjusted, 3P+","Player Adjusted Shooting, League-Adjusted, eFG+","Player Adjusted Shooting, League-Adjusted, FT+","Player Adjusted Shooting, League-Adjusted, TS+","Player Adjusted Shooting, League-Adjusted, FTr+","Player Adjusted Shooting, League-Adjusted, 3PAr+","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, FG Add","Player Adjusted Shooting, TS Add","MVP, Player","MVP, Age","MVP, Tm","MVP, Voting, First","MVP, Voting, Pts Won","MVP, Voting, Pts Max","MVP, Voting, Share","MVP, G","MVP, Per Game, MP","MVP, Per Game, PTS","MVP, Per Game, TRB","MVP, Per Game, AST","MVP, Per Game, STL","MVP, Per Game, BLK","MVP, Shooting, FG%","MVP, Shooting, 3P%","MVP, Shooting, FT%","MVP, Advanced, WS","MVP, Advanced, WS/48"
rollitr01,Tree Rollins,29,ATL,C,70,60,25.0,2.7,4.8,.549,0.0,0.0,,2.7,4.8,.549,.549,1.0,1.3,.720,1.6,4.7,6.3,0.7,0.5,2.4,1.1,3.0,6.3,,Tree Rollins,29,ATL,C,70,60,1750,186,339,.549,0,0,,186,339,.549,.549,67,93,.720,113,329,442,52,35,167,80,213,439,0,,Tree Rollins,29,ATL,C,70,60,1750,5.1,9.3,.549,0.0,0.0,,5.1,9.3,.549,.549,1.8,2.6,.720,3.1,9.0,12.1,1.4,1.0,4.6,2.2,5.9,12.1,109,103,,Tree Rollins,C,29,DET,70,1750,12.3,.578,.000,.274,7.2,20.3,13.8,3.9,1.0,5.4,17.4,10.8,,,1.1,2.7,3.8,.105,,,-1.9,2.5,0.7,1.2,Tree Rollins,C,29,WSB,70,1750,,,,.549,.549,,.549,.720,.578,.274,.000,,,,112,110,,111,94,106,83,,,,,35.6,26.3,,,,,,,,,,,,,,,,,,,
kelsegr01,Greg Kelser,27,IND,SF,10,0,11.4,2.1,5.3,.396,0.0,0.1,.000,2.1,5.2,.404,.396,2.0,2.8,.714,0.6,1.3,1.9,1.3,0.7,0.0,1.2,1.6,6.2,,Greg Kelser,27,IND,SF,10,0,114,21,53,.396,0,1,.000,21,52,.404,.396,20,28,.714,6,13,19,13,7,0,12,16,62,0,,Greg Kelser,27,IND,SF,10,0,114,8.4,21.2,.396,0.0,0.4,.000,8.4,20.8,.404,.396,8.0,11.2,.714,2.4,5.2,7.6,5.2,2.8,0.0,4.8,6.4,24.8,95,107,,Greg Kelser,SF,27,POR,10,114,13.0,.475,.019,.528,5.5,12.1,8.8,16.3,2.8,0.0,15.5,26.7,,,-0.1,0.1,0.1,.025,,,-2.8,-0.5,-3.3,0.0,Greg Kelser,SF,27,NYK,10,114,,,,.396,.404,.000,.396,.714,.475,.528,.019,,,,81,81,,80,94,87,160,54,,,,-10.6,-9.0,,,,,,,,,,,,,,,,,,,
mokespa01,Paul Mokeski,28,MIL,C,79,6,20.1,2.6,5.4,.478,0.0,0.0,.000,2.6,5.4,.480,.478,1.0,1.5,.698,1.4,3.8,5.2,1.3,0.4,0.4,1.1,3.4,6.2,,Paul Mokeski,28,MIL,C,79,6,1586,205,429,.478,0,2,.000,205,427,.480,.478,81,116,.698,107,303,410,99,28,35,85,266,491,0,,Paul Mokeski,28,MIL,C,79,6,1586,6.2,13.0,.478,0.0,0.1,.000,6.2,13.0,.480,.478,2.5,3.5,.698,3.2,9.2,12.4,3.0,0.8,1.1,2.6,8.1,14.9,105,103,,Paul Mokeski,C,28,MIL,79,1586,10.1,.511,.005,.270,7.5,21.1,14.3,8.1,0.8,1.3,15.0,14.5,,,0.7,2.6,3.4,.102,,,-2.7,1.0,-1.7,0.1,Paul Mokeski,C,28,LAC,79,1586,,,,.478,.480,.000,.478,.698,.511,.270,.005,,,,97,96,,96,91,94,82,13,,,,-15.6,-30.5,,,,,,,,,,,,,,,,,,,
paxsojo01,John Paxson,24,SAS,PG,78,1,16.1,2.5,4.9,.509,0.1,0.4,.294,2.4,4.5,.530,.522,1.1,1.3,.840,0.2,0.6,0.9,2.8,0.6,0.0,1.0,1.5,6.2,,John Paxson,24,SAS,PG,78,1,1259,196,385,.509,10,34,.294,186,351,.530,.522,84,100,.840,19,49,68,215,45,3,81,117,486,0,,John Paxson,24,SAS,PG,78,1,1259,7.2,14.1,.509,0.4,1.2,.294,6.8,12.9,.530,.522,3.1,3.7,.840,0.7,1.8,2.5,7.9,1.7,0.1,3.0,4.3,17.8,113,113,,John Paxson,PG,24,DAL,78,1259,12.6,.566,.088,.260,1.8,4.3,3.1,21.9,1.7,0.1,15.9,16.2,,,1.7,0.6,2.3,.088,,,-0.5,-0.9,-1.3,0.2,John Paxson,PG,24,MIL,78,1259,,,,.509,.530,.294,.522,.840,.566,.260,.088,,,,104,106,104,105,110,104,79,251,,,,20.0,19.9,,,,,,,,,,,,,,,,,,,
curetea01,Earl Cureton,27,DET,C,81,1,20.3,2.6,5.3,.484,0.0,0.0,.000,2.6,5.2,.487,.484,1.0,1.8,.569,2.1,3.1,5.2,1.0,0.7,0.5,1.4,2.7,6.1,,Earl Cureton,27,DET,C,81,1,1642,207,428,.484,0,3,.000,207,425,.487,.484,82,144,.569,169,250,419,83,56,42,114,216,496,0,,Earl Cureton,27,DET,C,81,1,1642,5.8,11.9,.484,0.0,0.1,.000,5.8,11.8,.487,.484,2.3,4.0,.569,4.7,7.0,11.7,2.3,1.6,1.2,3.2,6.0,13.8,99,106,,Earl Cureton,C,27,CHI,81,1642,10.2,.505,.007,.336,10.3,16.6,13.3,6.0,1.6,1.4,18.8,14.1,,,0.0,2.0,2.0,.060,,,-2.6,0.4,-2.2,-0.1,Earl Cureton,C,27,DAL,81,1642,,,,.484,.487,.000,.484,.569,.505,.336,.007,,,,98,98,,97,75,93,102,20,,,,-10.7,-37.8,,,,,,,,,,,,,,,,,,,
greensi02,Sidney Green,24,CHI,PF,48,1,15.4,2.3,5.2,.432,0.0,0.1,.000,2.3,5.1,.439,.432,1.6,2.0,.806,1.5,3.6,5.1,0.6,0.2,0.3,1.4,2.1,6.1,,Sidney Green,24,CHI,PF,48,1,740,108,250,.432,0,4,.000,108,246,.439,.432,79,98,.806,72,174,246,29,11,14,68,102,295,0,,Sidney Green,24,CHI,PF,48,1,740,7.0,16.3,.432,0.0,0.3,.000,7.0,16.1,.439,.432,5.2,6.4,.806,4.7,11.4,16.1,1.9,0.7,0.9,4.4,6.7,19.3,97,108,,Sidney Green,PF,24,CHI,48,740,11.6,.503,.016,.392,11.6,26.6,19.3,5.4,0.7,1.1,18.8,20.4,,,-0.2,0.8,0.6,.039,,,-3.1,-1.8,-4.9,-0.6,Sidney Green,PF,24,NYK,48,740,,,,.432,.439,.000,.432,.806,.503,.392,.016,,,,88,88,,87,106,93,119,45,,,,-32.0,-23.4,,,,,,,,,,,,,,,,,,,
greenda01,Dave Greenwood,27,CHI,PF,61,28,25.0,2.5,5.4,.458,0.0,0.0,.000,2.5,5.4,.459,.458,1.1,1.5,.713,1.8,4.6,6.4,1.3,0.6,0.3,1.0,3.1,6.1,,Dave Greenwood,27,CHI,PF,61,28,1523,152,332,.458,0,1,.000,152,331,.459,.458,67,94,.713,108,280,388,78,34,18,63,190,371,0,,Dave Greenwood,27,CHI,PF,61,28,1523,4.8,10.5,.458,0.0,0.0,.000,4.8,10.5,.459,.458,2.1,3.0,.713,3.4,8.9,12.3,2.5,1.1,0.6,2.0,6.0,11.8,105,109,,Dave Greenwood,PF,27,MIL,61,1523,9.4,.497,.003,.283,8.4,20.8,14.8,6.6,1.1,0.7,14.4,12.0,,,0.6,1.4,2.0,.065,,,-2.3,-0.3,-2.5,-0.2,Dave Greenwood,PF,27,MIL,61,1523,,,,.458,.459,.000,.458,.713,.497,.283,.003,,,,93,92,,92,93,91,86,9,,,,-25.4,-34.6,,,,,,,,,,,,,,,,,,,
greveke01,Kevin Grevey,31,MIL,SF,78,6,15.2,2.4,5.4,.448,0.1,0.4,.242,2.3,5.0,.465,.458,1.1,1.4,.822,0.3,1.0,1.3,1.2,0.4,0.0,0.7,1.1,6.1,,Kevin Grevey,31,MIL,SF,78,6,1182,190,424,.448,8,33,.242,182,391,.465,.458,88,107,.822,27,76,103,94,30,2,55,85,476,0,,Kevin Grevey,31,MIL,SF,78,6,1182,7.7,17.3,.448,0.3,1.3,.242,7.4,15.9,.465,.458,3.6,4.4,.822,1.1,3.1,4.2,3.8,1.2,0.1,2.2,3.5,19.4,106,108,,Kevin Grevey,SF,31,UTA,78,1182,10.7,.505,.078,.252,2.5,7.1,4.8,10.8,1.2,0.1,10.5,18.1,,,0.9,1.3,2.1,.086,,,-1.5,-0.4,-1.9,0.0,Kevin Grevey,SF,31,UTA,78,1182,,,,.448,.465,.242,.458,.822,.505,.252,.078,,,,91,93,86,92,108,93,77,221,,,,-32.7,-35.8,,,,,,,,,,,,,,,,,,,
kerseje01,Jerome Kersey,22,POR,SF,77,0,12.4,2.3,4.8,.478,0.0,0.0,.000,2.3,4.8,.482,.478,1.5,2.4,.646,1.2,1.4,2.7,0.8,0.6,0.4,0.9,1.9,6.1,,Jerome Kersey,22,POR,SF,77,0,958,178,372,.478,0,3,.000,178,369,.482,.478,117,181,.646,95,111,206,63,49,29,66,147,473,0,,Jerome Kersey,22,POR,SF,77,0,958,8.6,18.0,.478,0.0,0.1,.000,8.6,17.9,.482,.478,5.7,8.8,.646,4.6,5.4,10.0,3.0,2.4,1.4,3.2,7.1,22.9,108,106,,Jerome Kersey,SF,22,NJN,77,958,15.3,.524,.008,.487,11.1,12.9,12.0,8.8,2.4,1.7,12.8,21.4,,,1.0,1.2,2.2,.111,,,-0.9,0.2,-0.7,0.3,Jerome Kersey,SF,22,SEA,77,958,,,,.478,.482,.000,.478,.646,.524,.487,.008,,,,97,97,,96,85,96,148,23,,,,-13.1,-17.7,,,,,,,,,,,,,,,,,,,
nimphku01,Kurt Nimphius,26,DAL,C,82,40,24.5,2.4,5.3,.452,0.0,0.1,.000,2.4,5.2,.458,.452,1.3,1.7,.771,1.7,3.3,5.0,2.2,0.4,1.5,1.2,3.2,6.1,,Kurt Nimphius,26,DAL,C,82,40,2010,196,434,.452,0,6,.000,196,428,.458,.452,108,140,.771,136,272,408,183,30,126,95,262,500,0,,Kurt Nimphius,26,DAL,C,82,40,2010,4.7,10.5,.452,0.0,0.1,.000,4.7,10.3,.458,.452,2.6,3.4,.771,3.3,6.6,9.9,4.4,0.7,3.0,2.3,6.3,12.1,107,108,,Kurt Nimphius,C,26,LAC,82,2010,10.9,.504,.014,.323,7.5,15.8,11.6,11.4,0.7,3.6,16.1,12.3,,,1.3,2.0,3.3,.079,,,-1.9,1.6,-0.3,0.9,Kurt Nimphius,C,26,NJN,82,2010,,,,.452,.458,.000,.452,.771,.504,.323,.014,,,,92,92,,91,101,93,98,39,,,,-38.6,-38.4,,,,,,,,,,,,,,,,,,,
iavarma01,Marc Iavaroni,28,SAS,PF,69,43,19.3,2.3,5.1,.458,0.0,0.1,.000,2.3,5.1,.463,.458,1.3,1.9,.680,1.4,3.0,4.4,1.7,0.5,0.5,1.7,3.1,6.0,,Marc Iavaroni,28,SAS,PF,69,43,1334,162,354,.458,0,4,.000,162,350,.463,.458,87,128,.680,95,209,304,119,35,35,119,217,411,0,,Marc Iavaroni,28,SAS,PF,69,43,1334,5.6,12.3,.458,0.0,0.1,.000,5.6,12.2,.463,.458,3.0,4.4,.680,3.3,7.3,10.6,4.1,1.2,1.2,4.1,7.5,14.3,95,109,,Marc Iavaroni,PF,28,DEN,69,1334,8.8,.501,.011,.362,8.3,17.2,12.9,11.1,1.2,1.5,22.5,15.9,,,-0.5,1.3,0.7,.027,,,-3.5,0.0,-3.5,-0.5,Marc Iavaroni,PF,28,PHI,69,1334,,,,.458,.463,.000,.458,.680,.501,.362,.011,,,,93,93,,92,89,92,110,32,,,,-27.2,-34.8,,,,,,,,,,,,,,,,,,,
richacl01,Clint Richardson,28,PHI,SG,74,20,20.7,2.5,5.5,.453,0.0,0.0,.333,2.5,5.4,.454,.454,1.0,1.2,.854,0.8,1.3,2.1,2.1,0.5,0.2,1.1,1.9,6.0,,Clint Richardson,28,PHI,SG,74,20,1531,183,404,.453,1,3,.333,182,401,.454,.454,76,89,.854,60,95,155,157,37,15,78,143,443,0,,Clint Richardson,28,PHI,SG,74,20,1531,5.7,12.6,.453,0.0,0.1,.333,5.7,12.5,.454,.454,2.4,2.8,.854,1.9,3.0,4.8,4.9,1.2,0.5,2.4,4.4,13.8,106,111,,Clint Richardson,SG,28,NJN,74,1531,9.1,.500,.007,.220,4.5,6.9,5.7,13.7,1.2,0.6,15.0,13.7,,,0.9,0.9,1.8,.058,,,-1.7,-0.4,-2.1,0.0,Clint Richardson,SG,28,SAS,74,1531,,,,.453,.454,.333,.454,.854,.500,.220,.007,,,,92,91,118,92,112,92,67,21,,,,-33.8,-38.5,,,,,,,,,,,,,,,,,,,
davisch02,Charles Davis,26,MIL,SF,61,2,12.7,2.5,5.8,.430,0.0,0.2,.100,2.5,5.7,.439,.431,0.8,1.0,.823,1.0,1.5,2.5,0.8,0.4,0.1,0.9,1.9,5.9,,Charles Davis,26,MIL,SF,61,2,774,153,356,.430,1,10,.100,152,346,.439,.431,51,62,.823,59,94,153,51,22,5,54,113,358,0,,Charles Davis,26,MIL,SF,61,2,774,9.5,22.1,.430,0.1,0.6,.100,9.5,21.5,.439,.431,3.2,3.9,.823,3.7,5.8,9.5,3.2,1.4,0.3,3.4,7.0,22.3,98,105,,Charles Davis,SF,26,CLE,61,774,11.1,.467,.028,.174,8.5,13.4,11.0,9.4,1.4,0.4,12.3,23.0,,,-0.1,1.1,1.0,.060,,,-2.9,-1.0,-3.9,-0.4,Charles Davis,SF,26,NJN,61,774,,,,.430,.439,.100,.431,.823,.467,.174,.028,,,,88,88,35,87,108,86,53,80,,,,-46.2,-58.4,,,,,,,,,,,,,,,,,,,
anderro01,Ron Anderson,26,CLE,SF,36,7,14.4,2.3,5.4,.431,0.0,0.1,.500,2.3,5.4,.430,.433,1.1,1.4,.820,1.1,1.4,2.4,0.9,0.3,0.2,0.9,1.1,5.8,,Ron Anderson,26,CLE,SF,36,7,520,84,195,.431,1,2,.500,83,193,.430,.433,41,50,.820,39,49,88,34,9,7,34,40,210,0,,Ron Anderson,26,CLE,SF,36,7,520,7.6,17.7,.431,0.1,0.2,.500,7.5,17.5,.430,.433,3.7,4.5,.820,3.5,4.4,8.0,3.1,0.8,0.6,3.1,3.6,19.0,100,112,,Ron Anderson,SF,26,CLE,36,520,10.7,.484,.010,.256,8.1,10.2,9.2,9.1,0.8,0.7,13.5,19.4,,,0.0,0.3,0.3,.032,,,-1.2,-1.4,-2.6,-0.1,Ron Anderson,SF,26,CLE,36,520,,,,.431,.430,.500,.433,.820,.484,.256,.010,,,,88,86,177,87,107,89,78,29,,,,-24.5,-25.7,,,,,,,,,,,,,,,,,,,
turneje01,Jeff Turner,22,NJN,PF,72,36,19.8,2.4,5.2,.454,0.0,0.0,.000,2.4,5.2,.457,.454,1.1,1.3,.859,1.2,1.8,3.0,1.5,0.4,0.1,1.3,3.4,5.8,,Jeff Turner,22,NJN,PF,72,36,1429,171,377,.454,0,3,.000,171,374,.457,.454,79,92,.859,88,130,218,108,29,7,90,243,421,0,,Jeff Turner,22,NJN,PF,72,36,1429,5.7,12.5,.454,0.0,0.1,.000,5.7,12.4,.457,.454,2.6,3.1,.859,2.9,4.3,7.2,3.6,1.0,0.2,3.0,8.1,14.0,101,111,,Jeff Turner,PF,22,CLE,72,1429,7.4,.504,.008,.244,6.7,10.5,8.6,9.4,1.0,0.3,17.7,14.3,,,0.2,1.0,1.2,.040,,,-3.9,-0.9,-4.8,-1.0,Jeff Turner,PF,22,POR,72,1429,,,,.454,.457,.000,.454,.859,.504,.244,.008,,,,92,92,,91,112,93,74,23,,,,-32.1,-32.6,,,,,,,,,,,,,,,,,,,
vraneda01,Danny Vranes,26,SEA,SF,76,70,28.5,2.4,5.3,.463,0.0,0.1,.250,2.4,5.2,.465,.464,0.9,1.7,.528,2.0,3.7,5.7,2.0,1.0,0.8,1.6,3.4,5.8,DPOY-7,Danny Vranes,26,SEA,SF,76,70,2163,186,402,.463,1,4,.250,185,398,.465,.464,67,127,.528,154,282,436,152,76,57,119,256,440,0,DPOY-7,Danny Vranes,26,SEA,SF,76,70,2163,4.2,9.0,.463,0.0,0.1,.250,4.1,8.9,.465,.464,1.5,2.8,.528,3.4,6.3,9.7,3.4,1.7,1.3,2.7,5.7,9.8,95,107,DPOY-7,Danny Vranes,SF,26,IND,76,2163,8.3,.480,.010,.316,8.3,15.1,11.7,9.4,1.7,1.5,20.6,11.2,,,-0.6,2.4,1.8,.039,,,-3.4,1.2,-2.2,-0.1,Danny Vranes,SF,26,LAC,76,2163,,,,.463,.465,.250,.464,.528,.480,.316,.010,,,,94,93,89,94,69,88,96,28,,,,-25.9,-57.4,,,,,,,,,,,,,,,,,,,
knighbi01,Billy Knight,32,SAS,SG,68,1,11.8,2.3,5.2,.441,0.2,0.4,.440,2.1,4.8,.441,.456,0.9,1.1,.877,0.7,1.0,1.7,1.2,0.2,0.0,1.0,0.9,5.7,,Billy Knight,32,SAS,SG,68,1,800,156,354,.441,11,25,.440,145,329,.441,.456,64,73,.877,50,68,118,80,16,2,70,62,387,0,,Billy Knight,32,SAS,SG,68,1,800,9.0,20.4,.441,0.6,1.4,.440,8.4,19.0,.441,.456,3.7,4.2,.877,2.9,3.9,6.8,4.6,0.9,0.1,4.0,3.6,22.3,100,113,,Billy Knight,SF-SG,32,DEN,68,800,11.7,.501,.071,.206,7.3,9.4,8.4,13.5,0.9,0.1,15.3,22.8,,,0.1,0.3,0.4,.025,,,-0.8,-2.6,-3.4,-0.3,Billy Knight,SF-SG,32,NJN,68,800,,,,.441,.441,.440,.456,.877,.501,.206,.071,,,,90,88,156,92,115,92,63,201,,,,-28.2,-32.5,,,,,,,,,,,,,,,,,,,
coopejo01,Joe Cooper,27,SEA,C,3,1,15.0,2.3,5.0,.467,0.0,0.0,,2.3,5.0,.467,.467,1.0,2.0,.500,1.0,2.0,3.0,0.7,0.7,0.3,0.0,2.3,5.7,,Joe Cooper,27,SEA,C,3,1,45,7,15,.467,0,0,,7,15,.467,.467,3,6,.500,3,6,9,2,2,1,0,7,17,0,,Joe Cooper,27,SEA,C,3,1,45,7.5,16.1,.467,0.0,0.0,,7.5,16.1,.467,.467,3.2,6.4,.500,3.2,6.4,9.7,2.1,2.1,1.1,0.0,7.5,18.3,112,106,,Joe Cooper,C,27,LAL,3,45,13.2,.482,.000,.400,7.7,15.5,11.6,6.6,2.1,1.3,0.0,16.4,,,0.1,0.1,0.1,.117,,,-3.5,-0.8,-4.3,0.0,Joe Cooper,C,27,CHI,3,45,,,,.467,.467,,.467,.500,.482,.400,.000,,,,95,94,,94,65,89,121,,,,,-0.9,-2.2,,,,,,,,,,,,,,,,,,,
edwarfr01,Franklin Edwards,25,LAC,PG,16,0,12.4,2.3,4.1,.545,0.0,0.0,,2.3,4.1,.545,.545,1.2,1.5,.792,0.2,0.7,0.9,2.4,1.1,0.0,1.1,0.6,5.7,,Franklin Edwards,25,LAC,PG,16,0,198,36,66,.545,0,0,,36,66,.545,.545,19,24,.792,3,11,14,38,17,0,17,10,91,0,,Franklin Edwards,25,LAC,PG,16,0,198,8.6,15.8,.545,0.0,0.0,,8.6,15.8,.545,.545,4.6,5.8,.792,0.7,2.6,3.4,9.1,4.1,0.0,4.1,2.4,21.9,114,108,,Franklin Edwards,PG,25,PHO,16,198,18.7,.594,.000,.364,1.7,6.0,3.9,27.0,4.1,0.0,18.2,19.3,,,0.4,0.2,0.6,.134,,,0.9,1.5,2.3,0.2,Franklin Edwards,PG,25,DAL,16,198,,,,.545,.545,,.545,.792,.594,.364,.000,,,,111,109,,110,104,109,110,,,,,6.5,7.8,,,,,,,,,,,,,,,,,,,
matthwe01,Wes Matthews,25,CHI,PG,78,38,19.5,2.4,4.9,.495,0.0,0.2,.125,2.4,4.7,.511,.497,0.8,1.1,.694,0.2,0.7,0.9,4.5,0.9,0.2,1.6,1.7,5.7,,Wes Matthews,25,CHI,PG,78,38,1523,191,386,.495,2,16,.125,189,370,.511,.497,59,85,.694,16,51,67,354,73,12,124,133,443,0,,Wes Matthews,25,CHI,PG,78,38,1523,6.1,12.2,.495,0.1,0.5,.125,6.0,11.7,.511,.497,1.9,2.7,.694,0.5,1.6,2.1,11.2,2.3,0.4,3.9,4.2,14.1,104,112,,Wes Matthews,PG,25,BOS,78,1523,11.9,.523,.041,.220,1.2,3.8,2.5,31.1,2.3,0.5,22.7,15.0,,,0.7,0.9,1.6,.049,,,-0.6,-0.6,-1.2,0.3,Wes Matthews,PG,25,SEA,78,1523,,,,.495,.511,.125,.497,.694,.523,.220,.041,,,,101,102,44,100,91,96,67,118,,,,1.0,-17.0,,,,,,,,,,,,,,,,,,,
mckenke01,Kevin McKenna,26,NJN,SG,29,7,18.4,2.1,4.6,.455,0.2,0.4,.385,1.9,4.2,.463,.474,1.3,1.5,.884,0.7,1.0,1.7,2.0,1.0,0.2,1.1,2.2,5.7,,Kevin McKenna,26,NJN,SG,29,7,535,61,134,.455,5,13,.385,56,121,.463,.474,38,43,.884,20,29,49,58,30,7,32,63,165,0,,Kevin McKenna,26,NJN,SG,29,7,535,5.4,11.9,.455,0.4,1.2,.385,5.0,10.7,.463,.474,3.4,3.8,.884,1.8,2.6,4.4,5.1,2.7,0.6,2.8,5.6,14.7,108,108,,Kevin McKenna,SG,26,WSB,29,535,10.9,.539,.097,.321,4.1,6.3,5.1,13.4,2.7,0.8,17.3,14.0,,,0.4,0.5,0.9,.082,,,-2.1,0.9,-1.2,0.1,Kevin McKenna,SG,26,KCK,29,535,,,,.455,.463,.385,.474,.884,.539,.321,.097,,,,93,93,136,96,116,99,97,276,,,,-6.0,-1.1,,,,,,,,,,,,,,,,,,,
jonesch01,Charles Jones,27,WSB,PF,31,4,21.5,2.2,4.1,.528,0.0,0.0,,2.2,4.1,.528,.528,1.3,1.9,.690,2.3,3.6,5.9,0.8,0.7,2.5,0.8,3.5,5.6,,Charles Jones,27,WSB,PF,31,4,667,67,127,.528,0,0,,67,127,.528,.528,40,58,.690,71,113,184,26,22,79,25,107,174,0,,Charles Jones,27,WSB,PF,31,4,667,4.8,9.1,.528,0.0,0.0,,4.8,9.1,.528,.528,2.9,4.2,.690,5.1,8.1,13.2,1.9,1.6,5.7,1.8,7.7,12.5,117,99,,Charles Jones,C-PF,27,LAL,31,667,14.9,.570,.000,.457,11.5,19.1,15.2,4.9,1.6,6.8,14.1,11.1,,,0.9,1.4,2.2,.161,,,-2.1,3.2,1.1,0.5,Charles Jones,C-PF,27,CLE,31,667,,,,.528,.528,,.528,.690,.570,.457,.000,,,,107,106,,106,90,105,139,,,,,8.0,8.3,,,,,,,,,,,,,,,,,,,
campbto01,Tony Campbell,22,DET,SF,56,0,11.2,2.3,4.7,.496,0.0,0.0,.000,2.3,4.7,.498,.496,1.0,1.3,.800,0.7,0.9,1.6,0.4,0.5,0.1,1.2,1.9,5.6,,Tony Campbell,22,DET,SF,56,0,625,130,262,.496,0,1,.000,130,261,.498,.496,56,70,.800,41,48,89,24,28,3,69,107,316,0,,Tony Campbell,22,DET,SF,56,0,625,9.5,19.2,.496,0.0,0.1,.000,9.5,19.1,.498,.496,4.1,5.1,.800,3.0,3.5,6.5,1.8,2.0,0.2,5.0,7.8,23.1,97,108,,Tony Campbell,SF,22,BOS,56,625,10.3,.540,.004,.267,6.6,8.4,7.4,5.1,2.0,0.3,19.1,22.2,,,-0.2,0.6,0.4,.031,,,-4.3,-0.7,-5.0,-0.5,Tony Campbell,SF,22,POR,56,625,,,,.496,.498,.000,.496,.800,.540,.267,.004,,,,101,100,,100,105,99,81,11,,,,.0,-2.1,,,,,,,,,,,,,,,,,,,
