playerId,"Player Per Game, Player","Player Per Game, Age","Player Per Game, Team","Player Per Game, Pos","Player Per Game, G","Player Per Game, GS","Player Per Game, MP","Player Per Game, FG","Player Per Game, FGA","Player Per Game, FG%","Player Per Game, 3P","Player Per Game, 3PA","Player Per Game, 3P%","Player Per Game, 2P","Player Per Game, 2PA","Player Per Game, 2P%","Player Per Game, eFG%","Player Per Game, FT","Player Per Game, FTA","Player Per Game, FT%","Player Per Game, ORB","Player Per Game, DRB","Player Per Game, TRB","Player Per Game, AST","Player Per Game, STL","Player Per Game, BLK","Player Per Game, TOV","Player Per Game, PF","Player Per Game, PTS","Player Per Game, Awards","Player Totals, Player","Player Totals, Age","Player Totals, Team","Player Totals, Pos","Player Totals, G","Player Totals, GS","Player Totals, MP","Player Totals, FG","Player Totals, FGA","Player Totals, FG%","Player Totals, 3P","Player Totals, 3PA","Player Totals, 3P%","Player Totals, 2P","Player Totals, 2PA","Player Totals, 2P%","Player Totals, eFG%","Player Totals, FT","Player Totals, FTA","Player Totals, FT%","Player Totals, ORB","Player Totals, DRB","Player Totals, TRB","Player Totals, AST","Player Totals, STL","Player Totals, BLK","Player Totals, TOV","Player Totals, PF","Player Totals, PTS","Player Totals, Trp-Dbl","Player Totals, Awards","Player Per 100 Poss, Player","Player Per 100 Poss, Age","Player Per 100 Poss, Team","Player Per 100 Poss, Pos","Player Per 100 Poss, G","Player Per 100 Poss, GS","Player Per 100 Poss, MP","Player Per 100 Poss, FG","Player Per 100 Poss, FGA","Player Per 100 Poss, FG%","Player Per 100 Poss, 3P","Player Per 100 Poss, 3PA","Player Per 100 Poss, 3P%","Player Per 100 Poss, 2P","Player Per 100 Poss, 2PA","Player Per 100 Poss, 2P%","Player Per 100 Poss, eFG%","Player Per 100 Poss, FT","Player Per 100 Poss, FTA","Player Per 100 Poss, FT%","Player Per 100 Poss, ORB","Player Per 100 Poss, DRB","Player Per 100 Poss, TRB","Player Per 100 Poss, AST","Player Per 100 Poss, STL","Player Per 100 Poss, BLK","Player Per 100 Poss, TOV","Player Per 100 Poss, PF","Player Per 100 Poss, PTS","Player Per 100 Poss, ORtg","Player Per 100 Poss, DRtg","Player Per 100 Poss, Awards","Player Advanced, Player","Player Advanced, Pos","Player Advanced, Age","Player Advanced, Team","Player Advanced, G","Player Advanced, MP","Player Advanced, PER","Player Advanced, TS%","Player Advanced, 3PAr","Player Advanced, FTr","Player Advanced, ORB%","Player Advanced, DRB%","Player Advanced, TRB%","Player Advanced, AST%","Player Advanced, STL%","Player Advanced, BLK%","Player Advanced, TOV%","Player Advanced, USG%","Player Advanced, ","Player Advanced, ","Player Advanced, OWS","Player Advanced, DWS","Player Advanced, WS","Player Advanced, WS/48","Player Advanced, ","Player Advanced, ","Player Advanced, OBPM","Player Advanced, DBPM","Player Advanced, BPM","Player Advanced, VORP","Player Adjusted Shooting, Player","Player Adjusted Shooting, Pos","Player Adjusted Shooting, Age","Player Adjusted Shooting, Team","Player Adjusted Shooting, G","Player Adjusted Shooting, MP","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, Player Shooting %, FG","Player Adjusted Shooting, Player Shooting %, 2P","Player Adjusted Shooting, Player Shooting %, 3P","Player Adjusted Shooting, Player Shooting %, eFG","Player Adjusted Shooting, Player Shooting %, FT","Player Adjusted Shooting, Player Shooting %, TS","Player Adjusted Shooting, Player Shooting %, FTr","Player Adjusted Shooting, Player Shooting %, 3PAr","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, League-Adjusted, FG+","Player Adjusted Shooting, League-Adjusted, 2P+","Player Adjusted Shooting, League-Adjusted, 3P+","Player Adjusted Shooting, League-Adjusted, eFG+","Player Adjusted Shooting, League-Adjusted, FT+","Player Adjusted Shooting, League-Adjusted, TS+","Player Adjusted Shooting, League-Adjusted, FTr+","Player Adjusted Shooting, League-Adjusted, 3PAr+","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, ","Player Adjusted Shooting, FG Add","Player Adjusted Shooting, TS Add","MVP, Player","MVP, Age","MVP, Tm","MVP, Voting, First","MVP, Voting, Pts Won","MVP, Voting, Pts Max","MVP, Voting, Share","MVP, G","MVP, Per Game, MP","MVP, Per Game, PTS","MVP, Per Game, TRB","MVP, Per Game, AST","MVP, Per Game, STL","MVP, Per Game, BLK","MVP, Shooting, FG%","MVP, Shooting, 3P%","MVP, Shooting, FT%","MVP, Advanced, WS","MVP, Advanced, WS/48"
mahorri01,Rick Mahorn,30,DET,PF,72,61,24.9,2.8,5.5,.517,0.0,0.0,.000,2.8,5.4,.519,.517,1.6,2.2,.748,2.0,4.9,6.9,0.8,0.6,0.9,1.3,2.9,7.3,,Rick Mahorn,30,DET,PF,72,61,1795,203,393,.517,0,2,.000,203,391,.519,.517,116,155,.748,141,355,496,59,40,66,97,206,522,0,,Rick Mahorn,30,DET,PF,72,61,1795,5.7,11.0,.517,0.0,0.1,.000,5.7,11.0,.519,.517,3.2,4.3,.748,3.9,9.9,13.9,1.7,1.1,1.8,2.7,5.8,14.6,109,102,,Rick Mahorn,PF,30,PHO,72,1795,12.1,.566,.005,.394,9.3,21.3,15.6,4.4,1.1,2.3,17.4,13.3,,,1.5,3.1,4.6,.123,,,-1.2,1.7,0.5,1.1,Rick Mahorn,PF,30,UTA,72,1795,,,,.517,.519,.000,.517,.748,.566,.394,.005,,,,108,106,,106,97,105,122,7,,,,21.5,26.7,,,,,,,,,,,,,,,,,,,
paxsojo01,John Paxson,28,CHI,PG,78,20,22.3,3.2,6.6,.480,0.6,1.7,.331,2.6,4.9,.532,.522,0.4,0.5,.861,0.2,1.0,1.2,3.9,0.7,0.1,0.9,2.1,7.3,,John Paxson,28,CHI,PG,78,20,1738,246,513,.480,44,133,.331,202,380,.532,.522,31,36,.861,13,81,94,308,53,6,71,162,567,0,,John Paxson,28,CHI,PG,78,20,1738,7.0,14.6,.480,1.3,3.8,.331,5.8,10.8,.532,.522,0.9,1.0,.861,0.4,2.3,2.7,8.8,1.5,0.2,2.0,4.6,16.1,114,112,,John Paxson,PG,28,CHI,78,1738,12.0,.536,.259,.070,0.9,5.2,3.1,24.3,1.5,0.2,11.8,14.8,,,2.3,1.0,3.3,.091,,,-0.8,-0.6,-1.4,0.3,John Paxson,PG,28,PHO,78,1738,,,,.480,.532,.331,.522,.861,.536,.070,.259,,,,100,109,103,107,112,100,22,352,,,,34.1,-1.0,,,,,,,,,,,,,,,,,,,
westma01,Mark West,28,PHO,C,82,32,24.6,3.0,4.5,.653,0.0,0.0,,3.0,4.5,.653,.653,1.3,2.5,.535,2.0,4.7,6.7,0.5,0.4,2.3,1.3,3.3,7.2,,Mark West,28,PHO,C,82,32,2019,243,372,.653,0,0,,243,372,.653,.653,108,202,.535,167,384,551,39,35,187,103,273,594,0,,Mark West,28,PHO,C,82,32,2019,5.5,8.5,.653,0.0,0.0,,5.5,8.5,.653,.653,2.5,4.6,.535,3.8,8.7,12.5,0.9,0.8,4.3,2.3,6.2,13.5,115,103,,Mark West,C,28,LAC,82,2019,12.9,.644,.000,.543,9.2,19.4,14.5,2.3,0.8,5.1,18.3,11.1,,,2.2,3.3,5.5,.131,,,-1.1,2.1,1.0,1.5,Mark West,C,28,LAC,82,2019,,,,.653,.653,,.653,.535,.644,.543,.000,,,,137,133,,134,70,120,168,,,,,122.0,99.0,,,,,,,,,,,,,,,,,,,
delnevi01,Vinny Del Negro,22,SAC,SG,80,2,19.5,3.0,6.3,.475,0.1,0.3,.300,2.9,6.0,.482,.481,1.1,1.3,.850,0.6,1.5,2.1,2.6,0.8,0.2,1.0,2.0,7.1,,Vinny Del Negro,22,SAC,SG,80,2,1556,239,503,.475,6,20,.300,233,483,.482,.481,85,100,.850,48,123,171,206,65,14,77,160,569,0,,Vinny Del Negro,22,SAC,SG,80,2,1556,7.3,15.4,.475,0.2,0.6,.300,7.2,14.8,.482,.481,2.6,3.1,.850,1.5,3.8,5.2,6.3,2.0,0.4,2.4,4.9,17.5,109,111,,Vinny Del Negro,SG,22,DET,80,1556,12.7,.520,.040,.199,3.3,8.6,5.9,19.0,2.0,0.5,12.3,16.4,,,1.5,1.0,2.5,.077,,,-1.7,0.5,-1.2,0.3,Vinny Del Negro,SG,22,IND,80,1556,,,,.475,.482,.300,.481,.850,.520,.199,.040,,,,100,99,93,98,111,97,61,54,,,,-8.2,-18.5,,,,,,,,,,,,,,,,,,,
kingal01,Albert King,29,SAS,SF,46,11,17.2,3.1,7.1,.431,0.2,0.7,.250,2.9,6.4,.451,.443,0.8,1.0,.771,0.7,2.3,3.0,1.7,0.6,0.2,1.6,2.1,7.1,,Albert King,29,SAS,SF,46,11,791,141,327,.431,8,32,.250,133,295,.451,.443,37,48,.771,33,107,140,79,27,7,74,97,327,0,,Albert King,29,SAS,SF,46,11,791,8.2,19.1,.431,0.5,1.9,.250,7.7,17.2,.451,.443,2.2,2.8,.771,1.9,6.2,8.2,4.6,1.6,0.4,4.3,5.7,19.1,91,109,,Albert King,SF,29,WSB,46,791,9.4,.470,.098,.147,4.4,15.6,9.7,14.3,1.6,0.5,17.5,20.7,,,-0.7,0.7,0.0,-0.003,,,-3.2,-0.9,-4.1,-0.4,Albert King,SF,29,BOS,46,791,,,,.431,.451,.250,.443,.771,.470,.147,.098,,,,90,92,78,91,100,87,45,133,,,,-29.9,-46.9,,,,,,,,,,,,,,,,,,,
mcmilna01,Nate McMillan,24,SEA,PG,75,74,31.2,2.7,6.5,.410,0.2,0.9,.214,2.5,5.5,.443,.426,1.6,2.5,.630,1.9,3.3,5.2,9.3,2.1,0.6,2.8,3.1,7.1,,Nate McMillan,24,SEA,PG,75,74,2341,199,485,.410,15,70,.214,184,415,.443,.426,119,189,.630,143,245,388,696,156,42,211,236,532,2,,Nate McMillan,24,SEA,PG,75,74,2341,4.1,9.9,.410,0.3,1.4,.214,3.8,8.5,.443,.426,2.4,3.9,.630,2.9,5.0,7.9,14.3,3.2,0.9,4.3,4.8,10.9,106,107,,Nate McMillan,PG,24,LAL,75,2341,14.5,.468,.144,.390,6.6,12.1,9.3,36.4,3.2,1.1,27.1,13.3,,,1.7,2.7,4.4,.090,,,0.7,1.3,2.1,2.4,Nate McMillan,PG,24,SAS,75,2341,,,,.410,.443,.214,.426,.630,.468,.390,.144,,,,86,91,66,87,82,87,120,196,,,,-61.5,-78.2,,,,,,,,,,,,,,,,,,,
greenda01,Dave Greenwood,31,DEN,PF,67,18,20.9,2.5,5.9,.423,0.0,0.0,,2.5,5.9,.423,.423,2.0,2.6,.750,2.1,3.9,6.0,1.4,0.7,0.8,1.4,3.0,7.0,,Dave Greenwood,31,DEN,PF,67,18,1403,167,395,.423,0,0,,167,395,.423,.423,132,176,.750,140,262,402,96,47,52,91,201,466,0,,Dave Greenwood,31,DEN,PF,67,18,1403,5.4,12.8,.423,0.0,0.0,,5.4,12.8,.423,.423,4.3,5.7,.750,4.5,8.5,13.1,3.1,1.5,1.7,3.0,6.5,15.1,102,106,,Dave Greenwood,PF,31,UTA,67,1403,11.8,.493,.000,.446,10.2,21.0,15.3,8.6,1.5,2.1,16.2,15.5,,,0.5,1.8,2.2,.076,,,-2.6,0.0,-2.5,-0.2,Dave Greenwood,PF,31,UTA,67,1403,,,,.423,.423,,.423,.750,.493,.446,.000,,,,89,86,,86,98,92,138,,,,,-52.5,-41.4,,,,,,,,,,,,,,,,,,,
sallejo01,John Salley,24,DET,PF,67,21,21.8,2.5,5.0,.498,0.0,0.0,.000,2.5,4.9,.502,.498,2.0,2.9,.692,2.0,3.0,5.0,1.1,0.6,1.1,1.5,2.9,7.0,,John Salley,24,DET,PF,67,21,1458,166,333,.498,0,2,.000,166,331,.502,.498,135,195,.692,134,201,335,75,40,72,100,197,467,0,,John Salley,24,DET,PF,67,21,1458,5.7,11.5,.498,0.0,0.1,.000,5.7,11.4,.502,.498,4.7,6.7,.692,4.6,6.9,11.6,2.6,1.4,2.5,3.4,6.8,16.1,107,103,,John Salley,PF,24,GSW,67,1458,12.4,.558,.006,.586,10.9,14.9,13.0,6.9,1.4,3.0,19.3,15.2,,,1.1,2.3,3.5,.115,,,-1.3,2.1,0.7,1.0,John Salley,PF,24,DEN,67,1458,,,,.498,.502,.000,.498,.692,.558,.586,.006,,,,104,102,,102,90,104,181,8,,,,6.2,17.2,,,,,,,,,,,,,,,,,,,
sellebr01,Brad Sellers,26,CHI,PF,80,25,21.7,2.9,6.0,.485,0.0,0.1,.500,2.9,5.9,.485,.488,1.1,1.3,.851,1.1,1.8,2.8,1.2,0.4,0.9,0.9,2.2,6.9,,Brad Sellers,26,CHI,PF,80,25,1732,231,476,.485,3,6,.500,228,470,.485,.488,86,101,.851,85,142,227,99,35,69,72,176,551,0,,Brad Sellers,26,CHI,PF,80,25,1732,6.6,13.6,.485,0.1,0.2,.500,6.5,13.4,.485,.488,2.5,2.9,.851,2.4,4.1,6.5,2.8,1.0,2.0,2.1,5.0,15.7,108,110,,Brad Sellers,PF,26,NJN,80,1732,10.6,.529,.013,.212,5.9,9.2,7.6,7.7,1.0,2.4,12.2,14.7,,,1.3,1.4,2.6,.073,,,-1.6,-0.1,-1.7,0.1,Brad Sellers,PF,26,BOS,80,1732,,,,.485,.485,.500,.488,.851,.529,.212,.013,,,,102,99,155,100,111,99,66,17,,,,-0.7,-8.0,,,,,,,,,,,,,,,,,,,
tayloan01,Anthony Taylor,23,MIA,PG,21,7,17.5,2.9,7.2,.397,0.0,0.1,.000,2.9,7.1,.403,.397,1.1,1.5,.750,0.5,1.1,1.6,2.0,1.0,0.2,1.0,1.8,6.9,,Anthony Taylor,23,MIA,PG,21,7,368,60,151,.397,0,2,.000,60,149,.403,.397,24,32,.750,11,23,34,43,22,5,20,37,144,0,,Anthony Taylor,23,MIA,PG,21,7,368,7.9,19.9,.397,0.0,0.3,.000,7.9,19.6,.403,.397,3.2,4.2,.750,1.4,3.0,4.5,5.7,2.9,0.7,2.6,4.9,19.0,97,109,,Anthony Taylor,PG,23,GSW,21,368,11.1,.436,.013,.212,3.2,7.3,5.2,18.0,2.9,0.8,10.8,20.4,,,-0.1,0.3,0.2,.029,,,-2.9,0.7,-2.1,0.0,Anthony Taylor,PG,23,DET,21,368,,,,.397,.403,.000,.397,.750,.436,.212,.013,,,,83,82,,81,98,81,65,18,,,,-27.7,-33.3,,,,,,,,,,,,,,,,,,,
upshake01,Kelvin Upshaw,26,BOS,SG,32,0,19.3,3.1,6.6,.467,0.1,0.5,.200,3.0,6.2,.487,.474,0.6,0.8,.692,0.3,1.2,1.5,3.7,0.8,0.1,1.7,2.5,6.8,,Kelvin Upshaw,26,BOS,SG,32,0,617,99,212,.467,3,15,.200,96,197,.487,.474,18,26,.692,10,39,49,117,26,3,55,80,219,0,,Kelvin Upshaw,26,BOS,SG,32,0,617,7.8,16.8,.467,0.2,1.2,.200,7.6,15.6,.487,.474,1.4,2.1,.692,0.8,3.1,3.9,9.3,2.1,0.2,4.4,6.3,17.3,97,111,,Kelvin Upshaw,SG,26,CLE,32,617,10.3,.490,.071,.123,1.8,7.2,4.5,26.5,2.1,0.3,19.8,18.6,,,-0.1,0.4,0.3,.021,,,-2.8,-0.7,-3.5,-0.2,Kelvin Upshaw,SG,26,SAS,32,617,,,,.467,.487,.200,.474,.692,.490,.123,.071,,,,98,100,62,97,90,91,38,96,,,,-6.4,-21.0,,,,,,,,,,,,,,,,,,,
nixonno01,Norm Nixon,33,LAC,PG,53,30,24.9,2.9,7.0,.414,0.2,0.5,.276,2.7,6.4,.425,.424,0.9,1.2,.738,0.2,1.2,1.5,6.4,0.9,0.0,2.2,1.3,6.8,,Norm Nixon,33,LAC,PG,53,30,1318,153,370,.414,8,29,.276,145,341,.425,.424,48,65,.738,13,65,78,339,46,0,118,69,362,0,,Norm Nixon,33,LAC,PG,53,30,1318,5.3,12.9,.414,0.3,1.0,.276,5.1,11.9,.425,.424,1.7,2.3,.738,0.5,2.3,2.7,11.8,1.6,0.0,4.1,2.4,12.6,94,115,,Norm Nixon,PG,33,LAC,53,1318,9.8,.454,.078,.176,1.1,5.3,3.2,33.3,1.6,0.0,22.8,15.5,,,-0.6,0.3,-0.4,-0.013,,,-2.2,-2.2,-4.4,-0.8,Norm Nixon,PG,33,HOU,53,1318,,,,.414,.425,.276,.424,.738,.454,.176,.078,,,,87,87,86,87,96,85,54,106,,,,-48.0,-66.1,,,,,,,,,,,,,,,,,,,
skilesc01,Scott Skiles,24,IND,PG,80,13,19.6,2.5,5.5,.448,0.3,0.9,.267,2.2,4.6,.485,.471,1.6,1.8,.903,0.3,1.6,1.9,4.9,0.8,0.0,2.2,1.9,6.8,,Scott Skiles,24,IND,PG,80,13,1571,198,442,.448,20,75,.267,178,367,.485,.471,130,144,.903,21,128,149,390,64,2,177,151,546,0,,Scott Skiles,24,IND,PG,80,13,1571,6.1,13.6,.448,0.6,2.3,.267,5.5,11.3,.485,.471,4.0,4.4,.903,0.6,3.9,4.6,12.0,2.0,0.1,5.5,4.7,16.8,102,112,,Scott Skiles,PG,24,SAS,80,1571,12.5,.540,.170,.326,1.6,8.5,5.3,34.2,2.0,0.1,25.9,18.2,,,0.5,0.8,1.3,.040,,,-0.6,-1.2,-1.7,0.1,Scott Skiles,PG,24,PHI,80,1571,,,,.448,.485,.267,.471,.903,.540,.326,.170,,,,94,99,83,96,118,101,101,230,,,,-16.5,3.2,,,,,,,,,,,,,,,,,,,
alarima01,Mark Alarie,25,WSB,PF,74,5,15.4,2.8,5.8,.478,0.2,0.5,.342,2.6,5.3,.491,.493,1.0,1.2,.839,1.4,2.1,3.4,0.9,0.3,0.3,0.8,2.2,6.7,,Mark Alarie,25,WSB,PF,74,5,1141,206,431,.478,13,38,.342,193,393,.491,.493,73,87,.839,103,152,255,63,25,22,62,160,498,0,,Mark Alarie,25,WSB,PF,74,5,1141,8.6,18.0,.478,0.5,1.6,.342,8.1,16.4,.491,.493,3.0,3.6,.839,4.3,6.3,10.6,2.6,1.0,0.9,2.6,6.7,20.8,109,109,,Mark Alarie,PF,25,WSB,74,1141,13.3,.531,.088,.202,9.5,15.2,12.2,7.8,1.0,1.1,11.7,18.7,,,1.2,1.0,2.2,.093,,,-1.1,-0.8,-2.0,0.0,Mark Alarie,PF,25,WSB,74,1141,,,,.478,.491,.342,.493,.839,.531,.202,.088,,,,100,100,106,101,109,99,62,120,,,,3.3,-6.0,,,,,,,,,,,,,,,,,,,
coltest01,Steve Colter,26,WSB,PG,80,5,17.8,2.5,5.7,.444,0.0,0.3,.120,2.5,5.4,.463,.447,1.6,2.1,.749,0.8,1.5,2.3,2.8,0.9,0.2,0.8,2.0,6.7,,Steve Colter,26,WSB,PG,80,5,1425,203,457,.444,3,25,.120,200,432,.463,.447,125,167,.749,62,120,182,225,69,14,64,158,534,0,,Steve Colter,26,WSB,PG,80,5,1425,6.8,15.3,.444,0.1,0.8,.120,6.7,14.4,.463,.447,4.2,5.6,.749,2.1,4.0,6.1,7.5,2.3,0.5,2.1,5.3,17.8,111,109,,Steve Colter,PG,26,SAS,80,1425,14.1,.503,.055,.365,4.6,9.6,7.0,21.2,2.3,0.6,10.8,16.7,,,1.8,1.3,3.1,.105,,,-0.6,1.0,0.5,0.9,Steve Colter,PG,26,DEN,80,1425,,,,.444,.463,.120,.447,.749,.503,.365,.055,,,,93,95,37,91,98,94,113,74,,,,-38.1,-35.7,,,,,,,,,,,,,,,,,,,
coopewa01,Wayne Cooper,32,DEN,C,79,72,23.6,2.8,5.6,.495,0.0,0.1,.250,2.8,5.6,.498,.497,1.0,1.3,.745,2.7,5.2,7.8,1.0,0.5,2.7,0.9,3.8,6.6,,Wayne Cooper,32,DEN,C,79,72,1864,220,444,.495,1,4,.250,219,440,.498,.497,79,106,.745,212,407,619,78,36,211,73,302,520,0,,Wayne Cooper,32,DEN,C,79,72,1864,5.3,10.6,.495,0.0,0.1,.250,5.2,10.5,.498,.497,1.9,2.5,.745,5.1,9.7,14.8,1.9,0.9,5.1,1.7,7.2,12.5,113,102,,Wayne Cooper,C,32,PHO,79,1864,13.6,.530,.009,.239,11.1,23.8,17.1,5.0,0.9,6.4,13.0,11.6,,,1.9,3.1,5.0,.128,,,-1.9,1.7,-0.2,0.9,Wayne Cooper,C,32,PHO,79,1864,,,,.495,.498,.250,.497,.745,.530,.239,.009,,,,104,102,78,102,97,99,74,12,,,,6.6,-7.0,,,,,,,,,,,,,,,,,,,
rowsobr01,Brian Rowsom,23,CHH,PF,34,0,15.2,2.4,4.8,.494,0.0,0.0,1.000,2.3,4.7,.491,.497,1.9,2.4,.802,1.6,2.4,4.0,0.7,0.3,0.4,0.5,2.0,6.6,,Brian Rowsom,23,CHH,PF,34,0,517,80,162,.494,1,1,1.000,79,161,.491,.497,65,81,.802,56,81,137,24,10,12,18,69,226,0,,Brian Rowsom,23,CHH,PF,34,0,517,7.4,15.0,.494,0.1,0.1,1.000,7.3,14.9,.491,.497,6.0,7.5,.802,5.2,7.5,12.7,2.2,0.9,1.1,1.7,6.4,20.9,121,112,,Brian Rowsom,PF,23,DET,34,517,15.7,.572,.006,.500,11.4,18.3,14.7,6.5,0.9,1.4,8.3,17.1,,,1.2,0.3,1.5,.135,,,0.5,-1.4,-0.9,0.1,Brian Rowsom,PF,23,CLE,34,517,,,,.494,.491,1.000,.497,.802,.572,.500,.006,,,,103,100,310,102,105,106,154,8,,,,2.5,13.7,,,,,,,,,,,,,,,,,,,
lohaubr01,Brad Lohaus,24,SAC,PF,77,25,15.8,2.7,6.3,.432,0.0,0.1,.091,2.7,6.2,.440,.433,1.1,1.3,.786,1.1,2.2,3.3,0.9,0.4,0.7,1.0,2.1,6.5,,Brad Lohaus,24,SAC,PF,77,25,1214,210,486,.432,1,11,.091,209,475,.440,.433,81,103,.786,84,172,256,66,30,56,77,161,502,0,,Brad Lohaus,24,SAC,PF,77,25,1214,8.4,19.4,.432,0.0,0.4,.091,8.3,19.0,.440,.433,3.2,4.1,.786,3.4,6.9,10.2,2.6,1.2,2.2,3.1,6.4,20.0,97,109,,Brad Lohaus,PF,24,MIA,77,1214,11.6,.472,.023,.212,7.7,15.8,11.8,7.7,1.2,2.7,12.7,20.7,,,-0.3,1.1,0.9,.034,,,-3.2,-0.4,-3.7,-0.5,Brad Lohaus,PF,24,CHH,77,1214,,,,.432,.440,.091,.433,.786,.472,.212,.023,,,,91,90,28,89,102,88,65,31,,,,-54.5,-68.6,,,,,,,,,,,,,,,,,,,
kleinjo01,Joe Kleine,27,BOS,C,75,13,18.8,2.3,5.8,.405,0.0,0.0,.000,2.3,5.7,.407,.405,1.8,2.0,.882,1.7,3.4,5.0,0.9,0.4,0.3,1.4,2.6,6.5,,Joe Kleine,27,BOS,C,75,13,1411,175,432,.405,0,2,.000,175,430,.407,.405,134,152,.882,124,254,378,67,33,23,104,192,484,0,,Joe Kleine,27,BOS,C,75,13,1411,6.0,14.7,.405,0.0,0.1,.000,6.0,14.7,.407,.405,4.6,5.2,.882,4.2,8.7,12.9,2.3,1.1,0.8,3.6,6.6,16.5,98,109,,Joe Kleine,C,27,UTA,75,1411,10.0,.485,.005,.352,9.7,19.9,14.7,6.4,1.1,0.9,17.3,17.6,,,-0.2,1.3,1.0,.035,,,-3.7,-0.9,-4.6,-0.9,Joe Kleine,C,27,MIL,75,1411,,,,.405,.407,.000,.405,.882,.485,.352,.005,,,,85,83,,83,115,90,109,6,,,,-72.7,-51.8,,,,,,,,,,,,,,,,,,,
comegda01,Dallas Comegys,24,SAS,PF,67,10,16.7,2.5,5.1,.487,0.0,0.0,.000,2.5,5.1,.490,.487,1.6,2.4,.658,1.7,1.8,3.5,0.4,0.6,0.9,1.3,2.4,6.5,,Dallas Comegys,24,SAS,PF,67,10,1119,166,341,.487,0,2,.000,166,339,.490,.487,106,161,.658,112,122,234,30,42,63,85,160,438,0,,Dallas Comegys,24,SAS,PF,67,10,1119,6.8,14.0,.487,0.0,0.1,.000,6.8,14.0,.490,.487,4.4,6.6,.658,4.6,5.0,9.6,1.2,1.7,2.6,3.5,6.6,18.0,101,108,,Dallas Comegys,PF,24,NJN,67,1119,11.9,.532,.006,.472,10.5,12.5,11.5,3.7,1.7,3.4,17.1,17.3,,,0.3,1.1,1.4,.060,,,-2.9,-0.2,-3.0,-0.3,Dallas Comegys,PF,24,LAL,67,1119,,,,.487,.490,.000,.487,.658,.532,.472,.006,,,,102,100,,100,86,99,146,8,,,,-1.6,-4.3,,,,,,,,,,,,,,,,,,,
curetea01,Earl Cureton,31,CHH,C,82,41,25.0,2.8,5.7,.501,0.0,0.0,.000,2.8,5.7,.502,.501,0.8,1.5,.537,2.3,3.7,6.0,1.6,0.6,0.7,1.4,2.8,6.5,,Earl Cureton,31,CHH,C,82,41,2047,233,465,.501,0,1,.000,233,464,.502,.501,66,123,.537,188,300,488,130,50,61,114,230,532,0,,Earl Cureton,31,CHH,C,82,41,2047,5.4,10.9,.501,0.0,0.0,.000,5.4,10.9,.502,.501,1.5,2.9,.537,4.4,7.0,11.4,3.0,1.2,1.4,2.7,5.4,12.4,101,111,,Earl Cureton,C,31,CHH,82,2047,10.1,.512,.002,.265,9.7,17.1,13.2,8.4,1.2,1.8,18.0,12.7,,,0.3,1.2,1.5,.035,,,-2.7,-0.2,-2.9,-0.4,Earl Cureton,C,31,DAL,82,2047,,,,.501,.502,.000,.501,.537,.512,.265,.002,,,,105,103,,102,70,95,82,3,,,,11.0,-25.5,,,,,,,,,,,,,,,,,,,
hendege01,Gerald Henderson,33,PHI,PG,65,0,15.2,2.2,5.4,.414,0.5,1.6,.308,1.7,3.7,.461,.461,1.6,2.0,.819,0.3,0.8,1.0,2.2,0.6,0.0,1.1,1.9,6.5,,Gerald Henderson,33,PHI,PG,65,0,986,144,348,.414,33,107,.308,111,241,.461,.461,104,127,.819,17,51,68,140,42,3,73,121,425,0,,Gerald Henderson,33,PHI,PG,65,0,986,7.1,17.2,.414,1.6,5.3,.308,5.5,11.9,.461,.461,5.1,6.3,.819,0.8,2.5,3.4,6.9,2.1,0.1,3.6,6.0,21.0,106,114,,Gerald Henderson,PG,33,GSW,65,986,12.1,.526,.307,.365,1.9,5.8,3.9,19.2,2.1,0.2,15.3,20.1,,,0.8,0.3,1.1,.055,,,-1.4,-0.9,-2.3,-0.1,Gerald Henderson,PG,33,CHI,65,986,,,,.414,.461,.308,.461,.819,.526,.365,.307,,,,87,94,96,94,107,98,113,418,,,,-19.5,-8.8,,,,,,,,,,,,,,,,,,,
hoppeda01,Dave Hoppen,24,CHH,C,77,36,18.4,2.6,4.6,.564,0.0,0.0,.500,2.6,4.6,.564,.565,1.3,1.8,.727,1.6,3.4,5.0,0.7,0.3,0.3,1.0,3.1,6.5,,Dave Hoppen,24,CHH,C,77,36,1419,199,353,.564,1,2,.500,198,351,.564,.565,101,139,.727,123,261,384,57,25,21,77,239,500,0,,Dave Hoppen,24,CHH,C,77,36,1419,6.7,11.9,.564,0.0,0.1,.500,6.7,11.8,.564,.565,3.4,4.7,.727,4.1,8.8,13.0,1.9,0.8,0.7,2.6,8.1,16.9,113,111,,Dave Hoppen,C,24,NJN,77,1419,11.8,.604,.006,.394,9.1,21.5,15.0,5.5,0.8,0.9,15.7,14.2,,,1.7,0.9,2.6,.086,,,-2.5,-0.9,-3.4,-0.5,Dave Hoppen,C,24,PHO,77,1419,,,,.564,.564,.500,.565,.727,.604,.394,.006,,,,118,115,155,116,95,112,122,8,,,,53.6,55.2,,,,,,,,,,,,,,,,,,,
